clustered-coresets/Ours-USCensus1990-10-245828-4-clustered-1.csv,249438832.065127
clustered-coresets/Ours-USCensus1990-10-245828-4-clustered-2.csv,271940633.052471
clustered-coresets/Ours-USCensus1990-10-245828-4-clustered-3.csv,241624096.631754
clustered-coresets/Ours-USCensus1990-10-245828-4-clustered-4.csv,249949530.431837
clustered-coresets/Ours-USCensus1990-10-245828-5-clustered-0.csv,247701325.795086
clustered-coresets/Ours-USCensus1990-10-245828-5-clustered-1.csv,243393571.470386
clustered-coresets/Ours-USCensus1990-10-245828-5-clustered-2.csv,259761895.549245
clustered-coresets/Ours-USCensus1990-10-245828-5-clustered-3.csv,254572927.223044
clustered-coresets/Ours-USCensus1990-10-245828-5-clustered-4.csv,241775945.723473
clustered-coresets/Ours-USCensus1990-10-6145-1-clustered-0.csv,257932104.781371
clustered-coresets/Ours-USCensus1990-10-6145-1-clustered-1.csv,258360313.907178
clustered-coresets/Ours-USCensus1990-10-6145-1-clustered-2.csv,249271695.002142
clustered-coresets/Ours-USCensus1990-10-6145-1-clustered-3.csv,265077784.808936
clustered-coresets/Ours-USCensus1990-10-6145-1-clustered-4.csv,250530201.528723
clustered-coresets/Ours-USCensus1990-10-6145-2-clustered-0.csv,244687231.979303
clustered-coresets/Ours-USCensus1990-10-6145-2-clustered-1.csv,268840685.893264
clustered-coresets/Ours-USCensus1990-10-6145-2-clustered-2.csv,250387414.123307
clustered-coresets/Ours-USCensus1990-10-6145-2-clustered-3.csv,261532407.709857
clustered-coresets/Ours-USCensus1990-10-6145-2-clustered-4.csv,251568001.302634
clustered-coresets/Ours-USCensus1990-10-6145-3-clustered-0.csv,241107529.041509
clustered-coresets/Ours-USCensus1990-10-6145-3-clustered-1.csv,261200481.368148
clustered-coresets/Ours-USCensus1990-10-6145-3-clustered-2.csv,257797278.460441
clustered-coresets/Ours-USCensus1990-10-6145-3-clustered-3.csv,250447090.689385
clustered-coresets/Ours-USCensus1990-10-6145-3-clustered-4.csv,256540345.101034
clustered-coresets/Ours-USCensus1990-10-6145-4-clustered-0.csv,244197163.250443
clustered-coresets/Ours-USCensus1990-10-6145-4-clustered-1.csv,265277839.681648
clustered-coresets/Ours-USCensus1990-10-6145-4-clustered-2.csv,253597307.385418
clustered-coresets/Ours-USCensus1990-10-6145-4-clustered-3.csv,258132349.649836
clustered-coresets/Ours-USCensus1990-10-6145-4-clustered-4.csv,265568308.393140
clustered-coresets/Ours-USCensus1990-10-6145-5-clustered-0.csv,244099276.506153
clustered-coresets/Ours-USCensus1990-10-6145-5-clustered-1.csv,252733262.739398
clustered-coresets/Ours-USCensus1990-10-6145-5-clustered-2.csv,250148936.393650
clustered-coresets/Ours-USCensus1990-10-6145-5-clustered-3.csv,253348562.274146
clustered-coresets/Ours-USCensus1990-10-6145-5-clustered-4.csv,245859085.195614
clustered-coresets/Ours-USCensus1990-10-61457-1-clustered-0.csv,269196302.252283
clustered-coresets/Ours-USCensus1990-10-61457-1-clustered-1.csv,273683071.600392
clustered-coresets/Ours-USCensus1990-10-61457-1-clustered-2.csv,251062474.530745
clustered-coresets/Ours-USCensus1990-10-61457-1-clustered-3.csv,252603313.184149
clustered-coresets/Ours-USCensus1990-10-61457-1-clustered-4.csv,254431690.106681
clustered-coresets/Ours-USCensus1990-10-61457-2-clustered-0.csv,252616435.633015
clustered-coresets/Ours-USCensus1990-10-61457-2-clustered-1.csv,253146759.907862
clustered-coresets/Ours-USCensus1990-10-61457-2-clustered-2.csv,252192525.841696
clustered-coresets/Ours-USCensus1990-10-61457-2-clustered-3.csv,252734547.596608
clustered-coresets/Ours-USCensus1990-10-61457-2-clustered-4.csv,246658183.878790
clustered-coresets/Ours-USCensus1990-10-61457-3-clustered-0.csv,253616280.551394
clustered-coresets/Ours-USCensus1990-10-61457-3-clustered-1.csv,246127372.918437
clustered-coresets/Ours-USCensus1990-10-61457-3-clustered-2.csv,242965877.010127
clustered-coresets/Ours-USCensus1990-10-61457-3-clustered-3.csv,250966935.550501
clustered-coresets/Ours-USCensus1990-10-61457-3-clustered-4.csv,250688232.940907
clustered-coresets/Ours-USCensus1990-10-61457-4-clustered-0.csv,249990202.778167
clustered-coresets/Ours-USCensus1990-10-61457-4-clustered-1.csv,243796828.183086
clustered-coresets/Ours-USCensus1990-10-61457-4-clustered-2.csv,240714733.436388
clustered-coresets/Ours-USCensus1990-10-61457-4-clustered-3.csv,254376085.866383
clustered-coresets/Ours-USCensus1990-10-61457-4-clustered-4.csv,249558417.353612
clustered-coresets/Ours-USCensus1990-10-61457-5-clustered-0.csv,255282864.602078
clustered-coresets/Ours-USCensus1990-10-61457-5-clustered-1.csv,261255499.836750
clustered-coresets/Ours-USCensus1990-10-61457-5-clustered-2.csv,240705241.597467
clustered-coresets/Ours-USCensus1990-10-61457-5-clustered-3.csv,281474992.134788
clustered-coresets/Ours-USCensus1990-10-61457-5-clustered-4.csv,248172052.567036
clustered-coresets/Ours-USCensus1990-100-12291-1-clustered-0.csv,102072165.999748
clustered-coresets/Ours-USCensus1990-100-12291-1-clustered-1.csv,101202090.563291
clustered-coresets/Ours-USCensus1990-100-12291-1-clustered-2.csv,99477797.872804
clustered-coresets/Ours-USCensus1990-100-12291-1-clustered-3.csv,100687889.293557
clustered-coresets/Ours-USCensus1990-100-12291-1-clustered-4.csv,102187615.566105
clustered-coresets/Ours-USCensus1990-100-12291-2-clustered-0.csv,103828474.859414
clustered-coresets/Ours-USCensus1990-100-12291-2-clustered-1.csv,104380523.300320
clustered-coresets/Ours-USCensus1990-100-12291-2-clustered-2.csv,103673361.849899
clustered-coresets/Ours-USCensus1990-100-12291-2-clustered-3.csv,102165926.544389
clustered-coresets/Ours-USCensus1990-100-12291-2-clustered-4.csv,102725360.173562
clustered-coresets/Ours-USCensus1990-100-12291-3-clustered-0.csv,101686191.766253
clustered-coresets/Ours-USCensus1990-100-12291-3-clustered-1.csv,100508961.722653
clustered-coresets/Ours-USCensus1990-100-12291-3-clustered-2.csv,100961137.292042
clustered-coresets/Ours-USCensus1990-100-12291-3-clustered-3.csv,101611394.260089
clustered-coresets/Ours-USCensus1990-100-12291-3-clustered-4.csv,102372116.796481
clustered-coresets/Ours-USCensus1990-100-12291-4-clustered-0.csv,101745190.661449
clustered-coresets/Ours-USCensus1990-100-12291-4-clustered-1.csv,104108732.398107
clustered-coresets/Ours-USCensus1990-100-12291-4-clustered-2.csv,103682318.108470
clustered-coresets/Ours-USCensus1990-100-12291-4-clustered-3.csv,102051545.154778
clustered-coresets/Ours-USCensus1990-100-12291-4-clustered-4.csv,101795789.007433
clustered-coresets/Ours-USCensus1990-100-12291-5-clustered-0.csv,104304651.464627
clustered-coresets/Ours-USCensus1990-100-12291-5-clustered-1.csv,102632341.741637
clustered-coresets/Ours-USCensus1990-100-12291-5-clustered-2.csv,103482593.002810
clustered-coresets/Ours-USCensus1990-100-12291-5-clustered-3.csv,103714405.157470
clustered-coresets/Ours-USCensus1990-100-12291-5-clustered-4.csv,102624286.374627
clustered-coresets/Ours-USCensus1990-100-122914-1-clustered-0.csv,100783102.647491
clustered-coresets/Ours-USCensus1990-100-122914-1-clustered-1.csv,99378543.950221
clustered-coresets/Ours-USCensus1990-100-122914-1-clustered-2.csv,100241487.608711
clustered-coresets/Ours-USCensus1990-100-122914-1-clustered-3.csv,98844311.517404
clustered-coresets/Ours-USCensus1990-100-122914-1-clustered-4.csv,101481784.597385
clustered-coresets/Ours-USCensus1990-100-122914-2-clustered-0.csv,102118987.819513
clustered-coresets/Ours-USCensus1990-100-122914-2-clustered-1.csv,101157186.456630
clustered-coresets/Ours-USCensus1990-100-122914-2-clustered-2.csv,100729013.943937
clustered-coresets/Ours-USCensus1990-100-122914-2-clustered-3.csv,99863938.350759
clustered-coresets/Ours-USCensus1990-100-122914-2-clustered-4.csv,102188781.752365
clustered-coresets/Ours-USCensus1990-100-122914-3-clustered-0.csv,99372600.138771
clustered-coresets/Ours-USCensus1990-100-122914-3-clustered-1.csv,100168705.634778
clustered-coresets/Ours-USCensus1990-100-122914-3-clustered-2.csv,102888864.880789
clustered-coresets/Ours-USCensus1990-100-122914-3-clustered-3.csv,102409858.060795
clustered-coresets/Ours-USCensus1990-100-122914-3-clustered-4.csv,101154289.212137
clustered-coresets/Ours-USCensus1990-100-122914-4-clustered-0.csv,101029492.969598
clustered-coresets/Ours-USCensus1990-100-122914-4-clustered-1.csv,102476399.516515
clustered-coresets/Ours-USCensus1990-100-122914-4-clustered-2.csv,103728488.344763
clustered-coresets/Ours-USCensus1990-100-122914-4-clustered-3.csv,102889792.528282
clustered-coresets/Ours-USCensus1990-100-122914-4-clustered-4.csv,102127533.321986
clustered-coresets/Ours-USCensus1990-100-122914-5-clustered-0.csv,100924902.178085
clustered-coresets/Ours-USCensus1990-100-122914-5-clustered-1.csv,99660795.539304
clustered-coresets/Ours-USCensus1990-100-122914-5-clustered-2.csv,102576100.116174
clustered-coresets/Ours-USCensus1990-100-122914-5-clustered-3.csv,99951530.161310
clustered-coresets/Ours-USCensus1990-100-122914-5-clustered-4.csv,99690613.425126
clustered-coresets/Ours-USCensus1990-100-2458-1-clustered-0.csv,109482691.584753
clustered-coresets/Ours-USCensus1990-100-2458-1-clustered-1.csv,110637390.888932
clustered-coresets/Ours-USCensus1990-100-2458-1-clustered-2.csv,112166723.017789
clustered-coresets/Ours-USCensus1990-100-2458-1-clustered-3.csv,108620640.093142
clustered-coresets/Ours-USCensus1990-100-2458-1-clustered-4.csv,107912332.616646
clustered-coresets/Ours-USCensus1990-100-2458-2-clustered-0.csv,108335753.121638
