clustered-coresets/Ours-symmetric-10-24000-2-clustered-0.csv,943960.616987
clustered-coresets/Ours-symmetric-10-24000-2-clustered-1.csv,943802.618458
clustered-coresets/Ours-symmetric-10-24000-2-clustered-2.csv,943343.716849
clustered-coresets/Ours-symmetric-10-24000-2-clustered-3.csv,944581.775966
clustered-coresets/Ours-symmetric-10-24000-2-clustered-4.csv,946794.292487
clustered-coresets/Ours-symmetric-10-24000-3-clustered-0.csv,944036.701845
clustered-coresets/Ours-symmetric-10-24000-3-clustered-1.csv,944377.186548
clustered-coresets/Ours-symmetric-10-24000-3-clustered-2.csv,944185.681910
clustered-coresets/Ours-symmetric-10-24000-3-clustered-3.csv,943853.239078
clustered-coresets/Ours-symmetric-10-24000-3-clustered-4.csv,944443.605645
clustered-coresets/Ours-symmetric-10-24000-4-clustered-0.csv,944234.978731
clustered-coresets/Ours-symmetric-10-24000-4-clustered-1.csv,943431.483765
clustered-coresets/Ours-symmetric-10-24000-4-clustered-2.csv,944211.157211
clustered-coresets/Ours-symmetric-10-24000-4-clustered-3.csv,943863.683673
clustered-coresets/Ours-symmetric-10-24000-4-clustered-4.csv,943530.632888
clustered-coresets/Ours-symmetric-10-24000-5-clustered-0.csv,943854.889457
clustered-coresets/Ours-symmetric-10-24000-5-clustered-1.csv,946270.649122
clustered-coresets/Ours-symmetric-10-24000-5-clustered-2.csv,944108.164643
clustered-coresets/Ours-symmetric-10-24000-5-clustered-3.csv,944154.935375
clustered-coresets/Ours-symmetric-10-24000-5-clustered-4.csv,943921.803385
clustered-coresets/Ours-symmetric-10-600-1-clustered-0.csv,962025.837008
clustered-coresets/Ours-symmetric-10-600-1-clustered-1.csv,959041.809326
clustered-coresets/Ours-symmetric-10-600-1-clustered-2.csv,964380.623959
clustered-coresets/Ours-symmetric-10-600-1-clustered-3.csv,962187.947751
clustered-coresets/Ours-symmetric-10-600-1-clustered-4.csv,961058.331354
clustered-coresets/Ours-symmetric-10-600-2-clustered-0.csv,958068.424104
clustered-coresets/Ours-symmetric-10-600-2-clustered-1.csv,955256.914051
clustered-coresets/Ours-symmetric-10-600-2-clustered-2.csv,957406.609645
clustered-coresets/Ours-symmetric-10-600-2-clustered-3.csv,955200.525378
clustered-coresets/Ours-symmetric-10-600-2-clustered-4.csv,956798.168795
clustered-coresets/Ours-symmetric-10-600-3-clustered-0.csv,967859.906427
clustered-coresets/Ours-symmetric-10-600-3-clustered-1.csv,966365.612820
clustered-coresets/Ours-symmetric-10-600-3-clustered-2.csv,965832.917356
clustered-coresets/Ours-symmetric-10-600-3-clustered-3.csv,966337.959841
clustered-coresets/Ours-symmetric-10-600-3-clustered-4.csv,967700.764185
clustered-coresets/Ours-symmetric-10-600-4-clustered-0.csv,968747.464566
clustered-coresets/Ours-symmetric-10-600-4-clustered-1.csv,969574.579804
clustered-coresets/Ours-symmetric-10-600-4-clustered-2.csv,968955.295458
clustered-coresets/Ours-symmetric-10-600-4-clustered-3.csv,968932.781001
clustered-coresets/Ours-symmetric-10-600-4-clustered-4.csv,975797.708686
clustered-coresets/Ours-symmetric-10-600-5-clustered-0.csv,955572.396446
clustered-coresets/Ours-symmetric-10-600-5-clustered-1.csv,962180.570856
clustered-coresets/Ours-symmetric-10-600-5-clustered-2.csv,955116.059012
clustered-coresets/Ours-symmetric-10-600-5-clustered-3.csv,955316.523673
clustered-coresets/Ours-symmetric-10-600-5-clustered-4.csv,955066.954451
clustered-coresets/Ours-symmetric-10-6000-1-clustered-0.csv,943788.363809
clustered-coresets/Ours-symmetric-10-6000-1-clustered-1.csv,944646.935557
clustered-coresets/Ours-symmetric-10-6000-1-clustered-2.csv,943896.059396
clustered-coresets/Ours-symmetric-10-6000-1-clustered-3.csv,945615.474902
clustered-coresets/Ours-symmetric-10-6000-1-clustered-4.csv,944456.266137
clustered-coresets/Ours-symmetric-10-6000-2-clustered-0.csv,947512.763208
clustered-coresets/Ours-symmetric-10-6000-2-clustered-1.csv,946618.794158
clustered-coresets/Ours-symmetric-10-6000-2-clustered-2.csv,944829.342971
clustered-coresets/Ours-symmetric-10-6000-2-clustered-3.csv,945411.510204
clustered-coresets/Ours-symmetric-10-6000-2-clustered-4.csv,947565.058591
clustered-coresets/Ours-symmetric-10-6000-3-clustered-0.csv,945752.611593
clustered-coresets/Ours-symmetric-10-6000-3-clustered-1.csv,946885.657251
clustered-coresets/Ours-symmetric-10-6000-3-clustered-2.csv,945245.103174
clustered-coresets/Ours-symmetric-10-6000-3-clustered-3.csv,945286.862383
clustered-coresets/Ours-symmetric-10-6000-3-clustered-4.csv,947703.004706
clustered-coresets/Ours-symmetric-10-6000-4-clustered-0.csv,946890.380628
clustered-coresets/Ours-symmetric-10-6000-4-clustered-1.csv,945288.651826
clustered-coresets/Ours-symmetric-10-6000-4-clustered-2.csv,946428.904013
clustered-coresets/Ours-symmetric-10-6000-4-clustered-3.csv,946175.137285
clustered-coresets/Ours-symmetric-10-6000-4-clustered-4.csv,945895.174187
clustered-coresets/Ours-symmetric-10-6000-5-clustered-0.csv,945229.292067
clustered-coresets/Ours-symmetric-10-6000-5-clustered-1.csv,945407.326163
clustered-coresets/Ours-symmetric-10-6000-5-clustered-2.csv,945456.133763
clustered-coresets/Ours-symmetric-10-6000-5-clustered-3.csv,944935.205111
clustered-coresets/Ours-symmetric-10-6000-5-clustered-4.csv,945103.759891
clustered-coresets/Ours-symmetric-100-1200-1-clustered-0.csv,420823.154763
clustered-coresets/Ours-symmetric-100-1200-1-clustered-1.csv,420459.144576
clustered-coresets/Ours-symmetric-100-1200-1-clustered-2.csv,421827.623586
clustered-coresets/Ours-symmetric-100-1200-1-clustered-3.csv,416502.546990
clustered-coresets/Ours-symmetric-100-1200-1-clustered-4.csv,417733.160773
clustered-coresets/Ours-symmetric-100-1200-2-clustered-0.csv,425652.057529
