fastkmeans++biased-YearPredictionMSD-250-5,592.812753
fastkmeans++biased-YearPredictionMSD-250-6,596.492346
fastkmeans++biased-YearPredictionMSD-250-7,600.892114
fastkmeans++biased-YearPredictionMSD-250-8,591.538283
fastkmeans++biased-YearPredictionMSD-250-9,586.072204
fastkmeans++biased-YearPredictionMSD-2500-1,580.650669
fastkmeans++biased-YearPredictionMSD-2500-10,595.482633
fastkmeans++biased-YearPredictionMSD-2500-2,576.132467
fastkmeans++biased-YearPredictionMSD-2500-3,578.558288
fastkmeans++biased-YearPredictionMSD-2500-4,580.830423
fastkmeans++biased-YearPredictionMSD-2500-5,581.636043
fastkmeans++biased-YearPredictionMSD-2500-6,581.511669
fastkmeans++biased-YearPredictionMSD-2500-7,581.802749
fastkmeans++biased-YearPredictionMSD-2500-8,582.814402
fastkmeans++biased-YearPredictionMSD-2500-9,579.667942
fastkmeans++biased-YearPredictionMSD-50-1,570.249719
fastkmeans++biased-YearPredictionMSD-50-10,590.706185
fastkmeans++biased-YearPredictionMSD-50-2,566.890739
fastkmeans++biased-YearPredictionMSD-50-3,575.850476
fastkmeans++biased-YearPredictionMSD-50-4,586.298529
fastkmeans++biased-YearPredictionMSD-50-5,582.630300
fastkmeans++biased-YearPredictionMSD-50-6,594.127052
fastkmeans++biased-YearPredictionMSD-50-7,589.947281
fastkmeans++biased-YearPredictionMSD-50-8,605.917919
fastkmeans++biased-YearPredictionMSD-50-9,603.124469
fastkmeans++biased-YearPredictionMSD-500-1,603.782606
fastkmeans++biased-YearPredictionMSD-500-10,568.627254
fastkmeans++biased-YearPredictionMSD-500-2,581.318866
fastkmeans++biased-YearPredictionMSD-500-3,594.091011
fastkmeans++biased-YearPredictionMSD-500-4,569.246963
fastkmeans++biased-YearPredictionMSD-500-5,571.300542
fastkmeans++biased-YearPredictionMSD-500-6,573.458613
fastkmeans++biased-YearPredictionMSD-500-7,571.178905
fastkmeans++biased-YearPredictionMSD-500-8,593.388181
fastkmeans++biased-YearPredictionMSD-500-9,573.180793
fastkmeans++biased-YearPredictionMSD-5000-1,592.038063
fastkmeans++biased-YearPredictionMSD-5000-10,625.349078
fastkmeans++biased-YearPredictionMSD-5000-2,598.247355
fastkmeans++biased-YearPredictionMSD-5000-3,602.940872
fastkmeans++biased-YearPredictionMSD-5000-4,606.326484
fastkmeans++biased-YearPredictionMSD-5000-5,610.569956
fastkmeans++biased-YearPredictionMSD-5000-6,617.998374
fastkmeans++biased-YearPredictionMSD-5000-7,617.616462
fastkmeans++biased-YearPredictionMSD-5000-8,613.698556
fastkmeans++biased-YearPredictionMSD-5000-9,614.977462
fastkmeans++covariance-YearPredictionMSD-10-1,1305.229838
fastkmeans++covariance-YearPredictionMSD-10-10,1458.573108
fastkmeans++covariance-YearPredictionMSD-10-2,1214.819872
fastkmeans++covariance-YearPredictionMSD-10-3,1212.233952
fastkmeans++covariance-YearPredictionMSD-10-4,1649.307772
fastkmeans++covariance-YearPredictionMSD-10-5,1246.835218
fastkmeans++covariance-YearPredictionMSD-10-6,1408.583273
fastkmeans++covariance-YearPredictionMSD-10-7,1547.929159
fastkmeans++covariance-YearPredictionMSD-10-8,1385.599921
fastkmeans++covariance-YearPredictionMSD-10-9,1404.402802
fastkmeans++covariance-YearPredictionMSD-100-1,1163.565973
fastkmeans++covariance-YearPredictionMSD-100-10,1371.121264
fastkmeans++covariance-YearPredictionMSD-100-2,1269.604167
fastkmeans++covariance-YearPredictionMSD-100-3,1221.825996
fastkmeans++covariance-YearPredictionMSD-100-4,1440.976481
fastkmeans++covariance-YearPredictionMSD-100-5,1190.392502
fastkmeans++covariance-YearPredictionMSD-100-6,1372.138008
fastkmeans++covariance-YearPredictionMSD-100-7,1155.755286
fastkmeans++covariance-YearPredictionMSD-100-8,1141.783817
fastkmeans++covariance-YearPredictionMSD-100-9,1190.510024
fastkmeans++covariance-YearPredictionMSD-1000-1,1058.411935
fastkmeans++covariance-YearPredictionMSD-1000-10,1010.459011
fastkmeans++covariance-YearPredictionMSD-1000-2,1064.473644
fastkmeans++covariance-YearPredictionMSD-1000-3,1083.390192
fastkmeans++covariance-YearPredictionMSD-1000-4,1086.330017
fastkmeans++covariance-YearPredictionMSD-1000-5,1066.822558
fastkmeans++covariance-YearPredictionMSD-1000-6,1134.587895
fastkmeans++covariance-YearPredictionMSD-1000-7,1183.204673
fastkmeans++covariance-YearPredictionMSD-1000-8,1016.784005
fastkmeans++covariance-YearPredictionMSD-1000-9,1218.275189
fastkmeans++covariance-YearPredictionMSD-25-1,1415.673792
fastkmeans++covariance-YearPredictionMSD-25-10,1227.520940
fastkmeans++covariance-YearPredictionMSD-25-2,1717.248572
fastkmeans++covariance-YearPredictionMSD-25-3,1433.817579
fastkmeans++covariance-YearPredictionMSD-25-4,1498.041813
fastkmeans++covariance-YearPredictionMSD-25-5,1122.985398
fastkmeans++covariance-YearPredictionMSD-25-6,1526.837790
fastkmeans++covariance-YearPredictionMSD-25-7,1289.130718
fastkmeans++covariance-YearPredictionMSD-25-8,1402.577017
fastkmeans++covariance-YearPredictionMSD-25-9,1586.991153
fastkmeans++covariance-YearPredictionMSD-250-1,1152.751047
fastkmeans++covariance-YearPredictionMSD-250-10,1110.064020
fastkmeans++covariance-YearPredictionMSD-250-2,1265.885684
fastkmeans++covariance-YearPredictionMSD-250-3,1188.308027
fastkmeans++covariance-YearPredictionMSD-250-4,1429.164969
fastkmeans++covariance-YearPredictionMSD-250-5,1433.523956
fastkmeans++covariance-YearPredictionMSD-250-6,1270.146174
fastkmeans++covariance-YearPredictionMSD-250-7,1211.004153
fastkmeans++covariance-YearPredictionMSD-250-8,1143.929382
fastkmeans++covariance-YearPredictionMSD-250-9,1227.690028
fastkmeans++covariance-YearPredictionMSD-2500-1,1001.461829
fastkmeans++covariance-YearPredictionMSD-2500-10,1107.490233
fastkmeans++covariance-YearPredictionMSD-2500-2,1193.094241
fastkmeans++covariance-YearPredictionMSD-2500-3,1303.856241
fastkmeans++covariance-YearPredictionMSD-2500-4,1112.413254
fastkmeans++covariance-YearPredictionMSD-2500-5,1190.964208
fastkmeans++covariance-YearPredictionMSD-2500-6,1022.311469
fastkmeans++covariance-YearPredictionMSD-2500-7,1151.034508
fastkmeans++covariance-YearPredictionMSD-2500-8,1070.203635
fastkmeans++covariance-YearPredictionMSD-2500-9,1251.368310
fastkmeans++covariance-YearPredictionMSD-50-1,1068.946255
fastkmeans++covariance-YearPredictionMSD-50-10,1331.405756
fastkmeans++covariance-YearPredictionMSD-50-2,1212.090476
fastkmeans++covariance-YearPredictionMSD-50-3,1150.786137
fastkmeans++covariance-YearPredictionMSD-50-4,1012.119444
fastkmeans++covariance-YearPredictionMSD-50-5,1241.890144
fastkmeans++covariance-YearPredictionMSD-50-6,1251.499415
fastkmeans++covariance-YearPredictionMSD-50-7,1409.123406
fastkmeans++covariance-YearPredictionMSD-50-8,1281.572188
fastkmeans++covariance-YearPredictionMSD-50-9,1278.544159
fastkmeans++covariance-YearPredictionMSD-500-1,1246.102578
fastkmeans++covariance-YearPredictionMSD-500-10,1158.917362
fastkmeans++covariance-YearPredictionMSD-500-2,1196.735284
fastkmeans++covariance-YearPredictionMSD-500-3,1246.535705
fastkmeans++covariance-YearPredictionMSD-500-4,1014.330979
fastkmeans++covariance-YearPredictionMSD-500-5,1162.197764
fastkmeans++covariance-YearPredictionMSD-500-6,1110.737395
fastkmeans++covariance-YearPredictionMSD-500-7,1065.922581
fastkmeans++covariance-YearPredictionMSD-500-8,1123.223116
fastkmeans++covariance-YearPredictionMSD-500-9,1320.169410
fastkmeans++covariance-YearPredictionMSD-5000-1,1227.559209
fastkmeans++covariance-YearPredictionMSD-5000-10,1269.922439
fastkmeans++covariance-YearPredictionMSD-5000-2,1182.085340
fastkmeans++covariance-YearPredictionMSD-5000-3,1116.703299
fastkmeans++covariance-YearPredictionMSD-5000-4,1090.758308
fastkmeans++covariance-YearPredictionMSD-5000-5,1314.003182
fastkmeans++covariance-YearPredictionMSD-5000-6,1227.439489
fastkmeans++covariance-YearPredictionMSD-5000-7,1355.009283
fastkmeans++covariance-YearPredictionMSD-5000-8,1141.294194
fastkmeans++covariance-YearPredictionMSD-5000-9,1452.914330
