fastkmeans++-symmetric-100-75,27.848802
fastkmeans++-symmetric-100-76,30.931591
fastkmeans++-symmetric-100-77,29.203546
fastkmeans++-symmetric-100-78,28.570284
fastkmeans++-symmetric-100-79,33.610973
fastkmeans++-symmetric-100-8,29.170865
fastkmeans++-symmetric-100-80,28.032671
fastkmeans++-symmetric-100-81,28.751236
fastkmeans++-symmetric-100-82,28.836356
fastkmeans++-symmetric-100-83,28.831107
fastkmeans++-symmetric-100-84,33.709412
fastkmeans++-symmetric-100-85,35.188495
fastkmeans++-symmetric-100-86,28.646876
fastkmeans++-symmetric-100-87,33.761919
fastkmeans++-symmetric-100-88,33.583533
fastkmeans++-symmetric-100-89,34.062395
fastkmeans++-symmetric-100-9,33.476654
fastkmeans++-symmetric-100-90,34.036306
fastkmeans++-symmetric-100-91,28.986316
fastkmeans++-symmetric-100-92,28.493307
fastkmeans++-symmetric-100-93,29.390689
fastkmeans++-symmetric-100-94,33.147696
fastkmeans++-symmetric-100-95,28.362756
fastkmeans++-symmetric-100-96,34.015002
fastkmeans++-symmetric-100-97,34.346547
fastkmeans++-symmetric-100-98,34.072043
fastkmeans++-symmetric-100-99,28.345899
fastkmeans++-symmetric-1000-1,34.323490
fastkmeans++-symmetric-1000-10,34.673997
fastkmeans++-symmetric-1000-100,29.968632
fastkmeans++-symmetric-1000-11,29.040815
fastkmeans++-symmetric-1000-12,35.509186
fastkmeans++-symmetric-1000-13,30.097286
fastkmeans++-symmetric-1000-14,35.176892
fastkmeans++-symmetric-1000-15,35.218804
fastkmeans++-symmetric-1000-16,34.352526
fastkmeans++-symmetric-1000-17,30.306702
fastkmeans++-symmetric-1000-18,34.655967
fastkmeans++-symmetric-1000-19,34.523083
fastkmeans++-symmetric-1000-2,34.742633
fastkmeans++-symmetric-1000-20,29.774989
fastkmeans++-symmetric-1000-21,34.925432
fastkmeans++-symmetric-1000-22,29.720775
fastkmeans++-symmetric-1000-23,32.208216
fastkmeans++-symmetric-1000-24,29.625647
fastkmeans++-symmetric-1000-25,34.964797
fastkmeans++-symmetric-1000-26,29.955109
fastkmeans++-symmetric-1000-27,30.558423
fastkmeans++-symmetric-1000-28,29.450817
fastkmeans++-symmetric-1000-29,34.536826
fastkmeans++-symmetric-1000-3,29.917477
fastkmeans++-symmetric-1000-30,29.752253
fastkmeans++-symmetric-1000-31,30.156444
fastkmeans++-symmetric-1000-32,29.174408
fastkmeans++-symmetric-1000-33,34.880107
fastkmeans++-symmetric-1000-34,30.643289
fastkmeans++-symmetric-1000-35,34.906491
fastkmeans++-symmetric-1000-36,34.348826
fastkmeans++-symmetric-1000-37,34.741120
fastkmeans++-symmetric-1000-38,29.589771
fastkmeans++-symmetric-1000-39,29.134264
fastkmeans++-symmetric-1000-4,29.846416
fastkmeans++-symmetric-1000-40,31.592026
fastkmeans++-symmetric-1000-41,34.973515
fastkmeans++-symmetric-1000-42,34.361300
fastkmeans++-symmetric-1000-43,30.790057
fastkmeans++-symmetric-1000-44,30.589980
fastkmeans++-symmetric-1000-45,30.098180
fastkmeans++-symmetric-1000-46,34.772852
fastkmeans++-symmetric-1000-47,35.188156
fastkmeans++-symmetric-1000-48,30.439439
fastkmeans++-symmetric-1000-49,34.768870
fastkmeans++-symmetric-1000-5,34.945455
fastkmeans++-symmetric-1000-50,29.477597
fastkmeans++-symmetric-1000-51,34.928422
fastkmeans++-symmetric-1000-52,30.990638
fastkmeans++-symmetric-1000-53,30.410835
fastkmeans++-symmetric-1000-54,30.059785
fastkmeans++-symmetric-1000-55,35.030654
fastkmeans++-symmetric-1000-56,30.118564
fastkmeans++-symmetric-1000-57,30.272118
fastkmeans++-symmetric-1000-58,29.750131
fastkmeans++-symmetric-1000-59,34.604508
fastkmeans++-symmetric-1000-6,31.973009
fastkmeans++-symmetric-1000-60,54.512189
fastkmeans++-symmetric-1000-61,29.748400
fastkmeans++-symmetric-1000-62,31.146651
fastkmeans++-symmetric-1000-63,37.984026
fastkmeans++-symmetric-1000-64,30.090915
fastkmeans++-symmetric-1000-65,34.739673
fastkmeans++-symmetric-1000-66,30.599346
fastkmeans++-symmetric-1000-67,29.570257
fastkmeans++-symmetric-1000-68,34.831083
fastkmeans++-symmetric-1000-69,34.583190
fastkmeans++-symmetric-1000-7,35.304564
fastkmeans++-symmetric-1000-70,34.449304
fastkmeans++-symmetric-1000-71,29.954082
fastkmeans++-symmetric-1000-72,29.865798
fastkmeans++-symmetric-1000-73,29.988426
fastkmeans++-symmetric-1000-74,34.755072
fastkmeans++-symmetric-1000-75,35.076508
fastkmeans++-symmetric-1000-76,34.661090
fastkmeans++-symmetric-1000-77,29.987602
fastkmeans++-symmetric-1000-78,35.167540
fastkmeans++-symmetric-1000-79,34.829203
fastkmeans++-symmetric-1000-8,35.086954
fastkmeans++-symmetric-1000-80,29.638413
fastkmeans++-symmetric-1000-81,30.337606
fastkmeans++-symmetric-1000-82,34.641327
fastkmeans++-symmetric-1000-83,30.578689
fastkmeans++-symmetric-1000-84,31.906149
fastkmeans++-symmetric-1000-85,30.626140
fastkmeans++-symmetric-1000-86,29.769830
