fastkmeans++-YearPredictionMSD-1000-2,116.642182
fastkmeans++-YearPredictionMSD-1000-20,114.028285
fastkmeans++-YearPredictionMSD-1000-21,122.769688
fastkmeans++-YearPredictionMSD-1000-22,122.340151
fastkmeans++-YearPredictionMSD-1000-23,118.052360
fastkmeans++-YearPredictionMSD-1000-24,112.392044
fastkmeans++-YearPredictionMSD-1000-25,126.434038
fastkmeans++-YearPredictionMSD-1000-26,129.391849
fastkmeans++-YearPredictionMSD-1000-27,116.047701
fastkmeans++-YearPredictionMSD-1000-28,118.902625
fastkmeans++-YearPredictionMSD-1000-29,123.251578
fastkmeans++-YearPredictionMSD-1000-3,113.931168
fastkmeans++-YearPredictionMSD-1000-30,114.380621
fastkmeans++-YearPredictionMSD-1000-31,121.694169
fastkmeans++-YearPredictionMSD-1000-32,120.947892
fastkmeans++-YearPredictionMSD-1000-33,118.022609
fastkmeans++-YearPredictionMSD-1000-34,120.648831
fastkmeans++-YearPredictionMSD-1000-35,123.454622
fastkmeans++-YearPredictionMSD-1000-36,121.514300
fastkmeans++-YearPredictionMSD-1000-37,127.838088
fastkmeans++-YearPredictionMSD-1000-38,118.816712
fastkmeans++-YearPredictionMSD-1000-39,117.989749
fastkmeans++-YearPredictionMSD-1000-4,120.187167
fastkmeans++-YearPredictionMSD-1000-40,124.967674
fastkmeans++-YearPredictionMSD-1000-41,119.486543
fastkmeans++-YearPredictionMSD-1000-42,126.172536
fastkmeans++-YearPredictionMSD-1000-43,118.730298
fastkmeans++-YearPredictionMSD-1000-44,123.592424
fastkmeans++-YearPredictionMSD-1000-45,120.078537
fastkmeans++-YearPredictionMSD-1000-46,117.322211
fastkmeans++-YearPredictionMSD-1000-47,117.109772
fastkmeans++-YearPredictionMSD-1000-48,118.223506
fastkmeans++-YearPredictionMSD-1000-49,120.254412
fastkmeans++-YearPredictionMSD-1000-5,120.780422
fastkmeans++-YearPredictionMSD-1000-50,120.074851
fastkmeans++-YearPredictionMSD-1000-51,119.174757
fastkmeans++-YearPredictionMSD-1000-52,119.920331
fastkmeans++-YearPredictionMSD-1000-53,115.974059
fastkmeans++-YearPredictionMSD-1000-54,114.436786
fastkmeans++-YearPredictionMSD-1000-55,113.912201
fastkmeans++-YearPredictionMSD-1000-56,114.067060
fastkmeans++-YearPredictionMSD-1000-57,120.337699
fastkmeans++-YearPredictionMSD-1000-58,115.752358
fastkmeans++-YearPredictionMSD-1000-59,122.264914
fastkmeans++-YearPredictionMSD-1000-6,112.600820
fastkmeans++-YearPredictionMSD-1000-60,115.957824
fastkmeans++-YearPredictionMSD-1000-61,122.059935
fastkmeans++-YearPredictionMSD-1000-62,125.361261
fastkmeans++-YearPredictionMSD-1000-63,124.424900
fastkmeans++-YearPredictionMSD-1000-64,124.384080
fastkmeans++-YearPredictionMSD-1000-65,122.804969
fastkmeans++-YearPredictionMSD-1000-66,121.118980
fastkmeans++-YearPredictionMSD-1000-67,117.382430
fastkmeans++-YearPredictionMSD-1000-68,119.033931
fastkmeans++-YearPredictionMSD-1000-69,117.801213
fastkmeans++-YearPredictionMSD-1000-7,118.338683
fastkmeans++-YearPredictionMSD-1000-70,126.424599
fastkmeans++-YearPredictionMSD-1000-71,117.253579
fastkmeans++-YearPredictionMSD-1000-72,116.838747
