clustered-coresets/Sensitivity-bio_train-10-728-1-clustered-4.csv,18687212994135.558594
clustered-coresets/Sensitivity-bio_train-10-728-2-clustered-0.csv,13705300557954.341797
clustered-coresets/Sensitivity-bio_train-10-728-2-clustered-1.csv,14221889833196.251953
clustered-coresets/Sensitivity-bio_train-10-728-2-clustered-2.csv,14705793978275.716797
clustered-coresets/Sensitivity-bio_train-10-728-2-clustered-3.csv,14418689745438.902344
clustered-coresets/Sensitivity-bio_train-10-728-2-clustered-4.csv,14453629555830.960938
clustered-coresets/Sensitivity-bio_train-10-728-3-clustered-0.csv,17303001073753.410156
clustered-coresets/Sensitivity-bio_train-10-728-3-clustered-1.csv,14300347365159.701172
clustered-coresets/Sensitivity-bio_train-10-728-3-clustered-2.csv,14300347365159.705078
clustered-coresets/Sensitivity-bio_train-10-728-3-clustered-3.csv,17303001073753.410156
clustered-coresets/Sensitivity-bio_train-10-728-3-clustered-4.csv,16123209821896.585938
clustered-coresets/Sensitivity-bio_train-10-728-4-clustered-0.csv,16043660795763.294922
clustered-coresets/Sensitivity-bio_train-10-728-4-clustered-1.csv,16058567760732.253906
clustered-coresets/Sensitivity-bio_train-10-728-4-clustered-2.csv,16147603295921.156250
clustered-coresets/Sensitivity-bio_train-10-728-4-clustered-3.csv,16077750918397.082031
clustered-coresets/Sensitivity-bio_train-10-728-4-clustered-4.csv,18299396460775.062500
clustered-coresets/Sensitivity-bio_train-10-728-5-clustered-0.csv,14148006673652.509766
clustered-coresets/Sensitivity-bio_train-10-728-5-clustered-1.csv,16943341822907.476562
clustered-coresets/Sensitivity-bio_train-10-728-5-clustered-2.csv,15344108515179.900391
clustered-coresets/Sensitivity-bio_train-10-728-5-clustered-3.csv,17606259145643.636719
clustered-coresets/Sensitivity-bio_train-10-728-5-clustered-4.csv,12195863583628.148438
clustered-coresets/Sensitivity-bio_train-10-7287-1-clustered-0.csv,12227562143516.974609
clustered-coresets/Sensitivity-bio_train-10-7287-1-clustered-1.csv,14287662312538.402344
clustered-coresets/Sensitivity-bio_train-10-7287-1-clustered-2.csv,12129496778148.154297
clustered-coresets/Sensitivity-bio_train-10-7287-1-clustered-3.csv,12874366499455.873047
clustered-coresets/Sensitivity-bio_train-10-7287-1-clustered-4.csv,14239584367985.822266
clustered-coresets/Sensitivity-bio_train-10-7287-2-clustered-0.csv,12130873768377.886719
clustered-coresets/Sensitivity-bio_train-10-7287-2-clustered-1.csv,12182310851934.449219
clustered-coresets/Sensitivity-bio_train-10-7287-2-clustered-2.csv,12148245565294.328125
clustered-coresets/Sensitivity-bio_train-10-7287-2-clustered-3.csv,18196968738091.292969
clustered-coresets/Sensitivity-bio_train-10-7287-2-clustered-4.csv,12141806290047.296875
clustered-coresets/Sensitivity-bio_train-10-7287-3-clustered-0.csv,14268013749705.871094
clustered-coresets/Sensitivity-bio_train-10-7287-3-clustered-1.csv,14213045316764.515625
clustered-coresets/Sensitivity-bio_train-10-7287-3-clustered-2.csv,16811348623094.835938
clustered-coresets/Sensitivity-bio_train-10-7287-3-clustered-3.csv,12121539961468.888672
clustered-coresets/Sensitivity-bio_train-10-7287-3-clustered-4.csv,16457266718371.601562
clustered-coresets/Sensitivity-bio_train-10-7287-4-clustered-0.csv,16412478581018.228516
clustered-coresets/Sensitivity-bio_train-10-7287-4-clustered-1.csv,12690513388921.779297
clustered-coresets/Sensitivity-bio_train-10-7287-4-clustered-2.csv,12187122413745.175781
clustered-coresets/Sensitivity-bio_train-10-7287-4-clustered-3.csv,15912802693991.716797
clustered-coresets/Sensitivity-bio_train-10-7287-4-clustered-4.csv,15704957523100.390625
clustered-coresets/Sensitivity-bio_train-10-7287-5-clustered-0.csv,18156292846885.691406
clustered-coresets/Sensitivity-bio_train-10-7287-5-clustered-1.csv,12933047122546.591797
clustered-coresets/Sensitivity-bio_train-10-7287-5-clustered-2.csv,14221070254800.544922
clustered-coresets/Sensitivity-bio_train-10-7287-5-clustered-3.csv,14264955470604.001953
clustered-coresets/Sensitivity-bio_train-10-7287-5-clustered-4.csv,16040053351610.546875
clustered-coresets/Sensitivity-bio_train-100-145-1-clustered-0.csv,1693280443881.380615
clustered-coresets/Sensitivity-bio_train-100-145-1-clustered-1.csv,1693348966046.043701
clustered-coresets/Sensitivity-bio_train-100-145-1-clustered-2.csv,1687836411004.884521
clustered-coresets/Sensitivity-bio_train-100-145-1-clustered-3.csv,1686359891721.842529
clustered-coresets/Sensitivity-bio_train-100-145-1-clustered-4.csv,1689425076232.401611
clustered-coresets/Sensitivity-bio_train-100-145-2-clustered-0.csv,1684804391394.159912
clustered-coresets/Sensitivity-bio_train-100-145-2-clustered-1.csv,1693411492256.043945
clustered-coresets/Sensitivity-bio_train-100-145-2-clustered-2.csv,1661967606643.967285
clustered-coresets/Sensitivity-bio_train-100-145-2-clustered-3.csv,1677062461418.288574
clustered-coresets/Sensitivity-bio_train-100-145-2-clustered-4.csv,1660332089102.136475
clustered-coresets/Sensitivity-bio_train-100-145-3-clustered-0.csv,2092672406999.260254
clustered-coresets/Sensitivity-bio_train-100-145-3-clustered-1.csv,2096645577406.742676
clustered-coresets/Sensitivity-bio_train-100-145-3-clustered-2.csv,2097392823464.561523
clustered-coresets/Sensitivity-bio_train-100-145-3-clustered-3.csv,2092538885267.757812
clustered-coresets/Sensitivity-bio_train-100-145-3-clustered-4.csv,2113496050671.611816
clustered-coresets/Sensitivity-bio_train-100-145-4-clustered-0.csv,1882374439164.564697
clustered-coresets/Sensitivity-bio_train-100-145-4-clustered-1.csv,1867902054233.077637
clustered-coresets/Sensitivity-bio_train-100-145-4-clustered-2.csv,1867735118481.492676
clustered-coresets/Sensitivity-bio_train-100-145-4-clustered-3.csv,1861916770234.824463
clustered-coresets/Sensitivity-bio_train-100-145-4-clustered-4.csv,1874426687908.492676
clustered-coresets/Sensitivity-bio_train-100-145-5-clustered-0.csv,1509992301452.681641
clustered-coresets/Sensitivity-bio_train-100-145-5-clustered-1.csv,1510666333231.446533
clustered-coresets/Sensitivity-bio_train-100-145-5-clustered-2.csv,1520473169705.763184
clustered-coresets/Sensitivity-bio_train-100-145-5-clustered-3.csv,1516522183334.456787
clustered-coresets/Sensitivity-bio_train-100-145-5-clustered-4.csv,1534173779676.781738
clustered-coresets/Sensitivity-bio_train-100-1457-1-clustered-0.csv,1192210306712.857666
clustered-coresets/Sensitivity-bio_train-100-1457-1-clustered-1.csv,1209790250194.127197
clustered-coresets/Sensitivity-bio_train-100-1457-1-clustered-2.csv,1245436443883.282715
clustered-coresets/Sensitivity-bio_train-100-1457-1-clustered-3.csv,1183864586239.215576
clustered-coresets/Sensitivity-bio_train-100-1457-1-clustered-4.csv,1277195560608.999268
clustered-coresets/Sensitivity-bio_train-100-1457-2-clustered-0.csv,1303545734630.924316
clustered-coresets/Sensitivity-bio_train-100-1457-2-clustered-1.csv,1240134529621.793945
clustered-coresets/Sensitivity-bio_train-100-1457-2-clustered-2.csv,1244993281330.909180
clustered-coresets/Sensitivity-bio_train-100-1457-2-clustered-3.csv,1321178095909.302979
clustered-coresets/Sensitivity-bio_train-100-1457-2-clustered-4.csv,1298747213176.673828
clustered-coresets/Sensitivity-bio_train-100-1457-3-clustered-0.csv,1229613772791.425537
clustered-coresets/Sensitivity-bio_train-100-1457-3-clustered-1.csv,1224000085825.785889
