clustered-coresets/Sensitivity-symmetric-10-2400-5-clustered-2.csv,945306.204097
clustered-coresets/Sensitivity-symmetric-10-2400-5-clustered-3.csv,945265.924500
clustered-coresets/Sensitivity-symmetric-10-2400-5-clustered-4.csv,946648.335083
clustered-coresets/Sensitivity-symmetric-10-24000-1-clustered-0.csv,943042.360036
clustered-coresets/Sensitivity-symmetric-10-24000-1-clustered-1.csv,943530.064757
clustered-coresets/Sensitivity-symmetric-10-24000-1-clustered-2.csv,943302.778709
clustered-coresets/Sensitivity-symmetric-10-24000-1-clustered-3.csv,944190.811520
clustered-coresets/Sensitivity-symmetric-10-24000-1-clustered-4.csv,943748.821647
clustered-coresets/Sensitivity-symmetric-10-24000-2-clustered-0.csv,943428.562685
clustered-coresets/Sensitivity-symmetric-10-24000-2-clustered-1.csv,943310.473228
clustered-coresets/Sensitivity-symmetric-10-24000-2-clustered-2.csv,943268.291120
clustered-coresets/Sensitivity-symmetric-10-24000-2-clustered-3.csv,943621.216049
clustered-coresets/Sensitivity-symmetric-10-24000-2-clustered-4.csv,944311.760624
clustered-coresets/Sensitivity-symmetric-10-24000-3-clustered-0.csv,943075.602348
clustered-coresets/Sensitivity-symmetric-10-24000-3-clustered-1.csv,943552.395028
clustered-coresets/Sensitivity-symmetric-10-24000-3-clustered-2.csv,943513.184024
clustered-coresets/Sensitivity-symmetric-10-24000-3-clustered-3.csv,943634.622296
clustered-coresets/Sensitivity-symmetric-10-24000-3-clustered-4.csv,946354.401473
clustered-coresets/Sensitivity-symmetric-10-24000-4-clustered-0.csv,946929.674924
clustered-coresets/Sensitivity-symmetric-10-24000-4-clustered-1.csv,943575.277528
clustered-coresets/Sensitivity-symmetric-10-24000-4-clustered-2.csv,943164.954972
clustered-coresets/Sensitivity-symmetric-10-24000-4-clustered-3.csv,943759.483533
clustered-coresets/Sensitivity-symmetric-10-24000-4-clustered-4.csv,945401.190364
clustered-coresets/Sensitivity-symmetric-10-24000-5-clustered-0.csv,943281.156568
clustered-coresets/Sensitivity-symmetric-10-24000-5-clustered-1.csv,945123.814473
clustered-coresets/Sensitivity-symmetric-10-24000-5-clustered-2.csv,943924.955274
clustered-coresets/Sensitivity-symmetric-10-24000-5-clustered-3.csv,943460.470801
clustered-coresets/Sensitivity-symmetric-10-24000-5-clustered-4.csv,943416.863817
clustered-coresets/Sensitivity-symmetric-10-600-1-clustered-0.csv,960469.519888
clustered-coresets/Sensitivity-symmetric-10-600-1-clustered-1.csv,962346.368854
